timestamp,x,y,z,yaw,steering_angle,speed
1771423352.054812,127.41006469726562,15.148849487304688,32.82976150512695,2.0338179087053665,1.1230588812432312,0.0
1771423352.107708,127.41006469726562,15.148849487304688,32.82976150512695,2.0338179087053665,1.1230588812432312,0.0
1771423352.15449,127.41475677490234,15.143495559692383,32.834449768066406,2.0338463383887335,1.1230588812432312,0.0
1771423352.204485,127.41475677490234,15.143495559692383,32.834449768066406,2.0338463383887335,1.1230588812432312,0.0
1771423352.254834,127.42196655273438,15.125358581542969,32.8386344909668,2.033556514893594,1.1230588812432312,0.0
1771423352.305816,127.42196655273438,15.125358581542969,32.8386344909668,2.033556514893594,1.1230588812432312,0.0
1771423352.35465,127.42400360107422,15.122007369995117,32.83927917480469,2.033562637634905,1.1230588812432312,0.0
1771423352.405038,127.42400360107422,15.122007369995117,32.83927917480469,2.033562637634905,1.1230588812432312,0.0
1771423352.454573,127.43732452392578,15.107590675354004,32.84136962890625,2.033452574875834,1.1230588812432312,0.0
1771423352.504796,127.43732452392578,15.107590675354004,32.84136962890625,2.033452574875834,1.1230588812432312,0.0
1771423352.554644,127.43732452392578,15.107590675354004,32.84136962890625,2.033452574875834,0.7997530712387677,0.6800000000000002
1771423352.60454,127.43953704833984,15.1012544631958,32.8436393737793,2.033378866603021,0.7997530712387677,0.6800000000000002
1771423352.654562,127.43953704833984,15.1012544631958,32.8436393737793,2.033378866603021,-0.0007170372071751167,0.6800000000000002
1771423352.704541,127.4498519897461,15.093055725097656,32.842185974121094,2.0333922778864677,-0.0007170372071751167,0.6800000000000002
1771423352.75461,127.4498519897461,15.093055725097656,32.842185974121094,2.0333922778864677,-0.37736352462200073,0.6800000000000002
1771423352.804547,127.45285034179688,15.085204124450684,32.84883117675781,2.033304409045143,-0.37736352462200073,0.6800000000000002
1771423352.854517,127.45285034179688,15.085204124450684,32.84883117675781,2.033304409045143,-0.22003147291263692,0.6800000000000002
1771423352.904713,127.46527862548828,15.07625675201416,32.84858322143555,2.033120577649714,-0.22003147291263692,0.6800000000000002
1771423352.954605,127.46527862548828,15.07625675201416,32.84858322143555,2.033120577649714,-0.14491612019586447,0.6800000000000002
1771423353.004719,127.46527862548828,15.07625675201416,32.84858322143555,2.033120577649714,-0.14491612019586447,0.6800000000000002
1771423353.054543,127.4669189453125,15.07013988494873,32.85063934326172,2.0329718003261545,0.055471782374480125,0.68
1771423353.104548,127.4669189453125,15.07013988494873,32.85063934326172,2.0329718003261545,0.055471782374480125,0.68
1771423353.154772,127.47541809082031,15.070170402526855,32.85032653808594,2.0332257704120256,0.5398488306933217,0.68
1771423353.204599,127.47541809082031,15.070170402526855,32.85032653808594,2.0332257704120256,0.5398488306933217,0.68
1771423353.257856,127.47510528564453,15.061540603637695,32.85573959350586,2.0330147983171925,0.5398488306933217,0.68
1771423353.304628,127.47510528564453,15.061540603637695,32.85573959350586,2.0330147983171925,0.8433347757878777,0.5720000000000001
1771423353.354565,127.47510528564453,15.061540603637695,32.85573959350586,2.0330147983171925,0.9007100754928915,0.5720000000000001
1771423353.404638,127.48040771484375,15.047744750976562,32.854679107666016,2.033125124485352,0.9007100754928915,0.5720000000000001
1771423353.454665,127.48040771484375,15.047744750976562,32.854679107666016,2.033125124485352,0.8435309890275567,0.5720000000000001
1771423353.506887,127.4815444946289,15.048744201660156,32.85141372680664,2.033289960423005,0.8435309890275567,0.5720000000000001
1771423353.554561,127.4815444946289,15.048744201660156,32.85141372680664,2.033289960423005,0.7491979093513874,0.5720000000000001
1771423353.604535,127.4815444946289,15.048744201660156,32.85141372680664,2.033289960423005,0.7491979093513874,0.5720000000000001
1771423353.654493,127.4822006225586,15.041566848754883,32.85274887084961,2.0331374758872505,0.7408202891397667,0.5720000000000001
1771423353.705066,127.4822006225586,15.041566848754883,32.85274887084961,2.0331374758872505,0.7408202891397667,0.5720000000000001
1771423353.757951,127.48213958740234,15.045844078063965,32.854679107666016,2.033187267431511,0.7697218532535517,0.5
1771423353.804564,127.48213958740234,15.045844078063965,32.854679107666016,2.033187267431511,0.7697218532535517,0.5
1771423353.85456,127.48778533935547,15.049260139465332,32.859291076660156,2.033001772533668,0.7961966981967069,0.5
1771423353.904556,127.48778533935547,15.049260139465332,32.859291076660156,2.033001772533668,0.7961966981967069,0.5
1771423353.954529,127.47807312011719,15.050517082214355,32.861846923828125,2.033129503217414,0.8664542664788321,0.5
1771423354.004616,127.47807312011719,15.050517082214355,32.861846923828125,2.033129503217414,0.8664542664788321,0.5
1771423354.054557,127.47807312011719,15.050517082214355,32.861846923828125,2.033129503217414,0.9198225952075503,0.5
1771423354.104654,127.48225402832031,15.058549880981445,32.85832977294922,2.0330452349591033,0.9198225952075503,0.5
1771423354.154507,127.48225402832031,15.058549880981445,32.85832977294922,2.0330452349591033,0.8952534965924979,0.5720000000000001
1771423354.204611,127.48225402832031,15.058549880981445,32.85832977294922,2.0330452349591033,0.8952534965924979,0.5720000000000001
1771423354.254645,127.47024536132812,15.066007614135742,32.85377502441406,2.033123706972786,0.9002913293843261,0.5720000000000001
1771423354.30464,127.47024536132812,15.066007614135742,32.85377502441406,2.033123706972786,0.9002913293843261,0.5720000000000001
1771423354.354561,127.46049499511719,15.083165168762207,32.85359191894531,2.033079611318007,0.8559366546867191,0.68
1771423354.40495,127.46049499511719,15.083165168762207,32.85359191894531,2.033079611318007,0.8559366546867191,0.68
1771423354.454597,127.45613861083984,15.085637092590332,32.85000991821289,2.033135424915242,0.6642564791913985,0.7880000000000001
1771423354.504937,127.45613861083984,15.085637092590332,32.85000991821289,2.033135424915242,0.5031165125444822,0.7880000000000001
1771423354.554643,127.44713592529297,15.10251522064209,32.84624481201172,2.033197818595795,0.5031165125444822,0.7880000000000001
1771423354.604561,127.44713592529297,15.10251522064209,32.84624481201172,2.033197818595795,0.5031165125444822,0.7880000000000001
1771423354.655187,127.43770599365234,15.111462593078613,32.841861724853516,2.033299404581972,0.48591694359098003,0.7880000000000001
1771423354.704653,127.43770599365234,15.111462593078613,32.841861724853516,2.033299404581972,0.48591694359098003,0.7880000000000001
1771423354.754609,127.43770599365234,15.111462593078613,32.841861724853516,2.033299404581972,0.52528177186828,0.7880000000000001
1771423354.804698,127.42915344238281,15.12553596496582,32.84025192260742,2.033286530132146,0.52528177186828,0.7880000000000001
1771423354.854559,127.42915344238281,15.12553596496582,32.84025192260742,2.033286530132146,0.2853806197406289,0.7880000000000001
1771423354.904592,127.41753387451172,15.143487930297852,32.83616638183594,2.033272844429068,0.2853806197406289,0.7880000000000001
1771423354.95457,127.41753387451172,15.143487930297852,32.83616638183594,2.033272844429068,-0.19987549844257957,0.7880000000000001
1771423355.004627,127.4094467163086,15.158724784851074,32.83979034423828,2.0330653513788826,-0.19987549844257957,0.7880000000000001
1771423355.054601,127.4094467163086,15.158724784851074,32.83979034423828,2.0330653513788826,-0.34660635587456234,0.7880000000000001
1771423355.104679,127.39793395996094,15.177070617675781,32.83168029785156,2.033275075367489,-0.34660635587456234,0.7880000000000001
1771423355.154598,127.39793395996094,15.177070617675781,32.83168029785156,2.033275075367489,-0.2741443260224794,0.8959999999999999
1771423355.204558,127.39793395996094,15.177070617675781,32.83168029785156,2.033275075367489,-0.2741443260224794,0.8959999999999999
1771423355.254551,127.38174438476562,15.190301895141602,32.82963943481445,2.0332162391120843,-0.3756251871517763,0.8959999999999999
1771423355.304524,127.38174438476562,15.190301895141602,32.82963943481445,2.0332162391120843,-0.3756251871517763,0.8959999999999999
1771423355.354512,127.37672424316406,15.207402229309082,32.827178955078125,2.0332022198280204,-0.5063320717026757,0.8959999999999999
1771423355.404566,127.37672424316406,15.207402229309082,32.827178955078125,2.0332022198280204,-0.5063320717026757,0.8959999999999999
1771423355.454532,127.35958862304688,15.224081039428711,32.826934814453125,2.0330940560285637,-0.5733289547687727,0.968
1771423355.504591,127.35958862304688,15.224081039428711,32.826934814453125,2.0330940560285637,-0.5733289547687727,0.968
1771423355.554569,127.35958862304688,15.224081039428711,32.826934814453125,2.0330940560285637,-0.6132282829909398,0.968
1771423355.604559,127.34683990478516,15.256473541259766,32.81583023071289,2.0331882424948935,-0.6132282829909398,0.968
1771423355.654588,127.34683990478516,15.256473541259766,32.81583023071289,2.0331882424948935,-0.6088853125646414,1.0760000000000003
1771423355.704562,127.33241271972656,15.280110359191895,32.81373596191406,2.033042659645708,-0.6088853125646414,1.0760000000000003
1771423355.754648,127.33241271972656,15.280110359191895,32.81373596191406,2.033042659645708,-0.48992439148326195,1.0760000000000003
1771423355.804633,127.30032348632812,15.330513000488281,32.80547332763672,2.032979922156117,-0.48992439148326195,1.0760000000000003
1771423355.854697,127.30032348632812,15.330513000488281,32.80547332763672,2.032979922156117,-0.27015343264456,1.0760000000000003
1771423355.904602,127.28520202636719,15.365254402160645,32.79326248168945,2.0328372444585727,-0.27015343264456,1.0760000000000003
1771423355.954613,127.28520202636719,15.365254402160645,32.79326248168945,2.0328372444585727,-0.018596921808167126,1.184
1771423356.004822,127.26202392578125,15.388809204101562,32.790550231933594,2.032965955450346,-0.018596921808167126,1.184
1771423356.054892,127.26202392578125,15.388809204101562,32.790550231933594,2.032965955450346,0.06701622068188193,1.2920000000000005
1771423356.104604,127.24327087402344,15.41915512084961,32.78239822387695,2.032702049723862,0.06701622068188193,1.2920000000000005
1771423356.154641,127.24327087402344,15.41915512084961,32.78239822387695,2.032702049723862,-0.11347800314138942,1.2920000000000005
1771423356.204763,127.22781372070312,15.445687294006348,32.78339385986328,2.0324661504934665,-0.11347800314138942,1.2920000000000005
1771423356.254673,127.22781372070312,15.445687294006348,32.78339385986328,2.0324661504934665,-0.19382156710834408,1.2920000000000005
1771423356.30465,127.20684814453125,15.477717399597168,32.768096923828125,2.0324219338292915,-0.19382156710834408,1.2920000000000005
1771423356.354744,127.20684814453125,15.477717399597168,32.768096923828125,2.0324219338292915,0.002597351637399456,1.2920000000000005
1771423356.405373,127.18600463867188,15.509846687316895,32.76536178588867,2.032121623504678,0.002597351637399456,1.2920000000000005
1771423356.454571,127.18600463867188,15.509846687316895,32.76536178588867,2.032121623504678,0.2441538408694992,1.2920000000000005
1771423356.504643,127.18600463867188,15.509846687316895,32.76536178588867,2.032121623504678,0.2441538408694992,1.2920000000000005
1771423356.554649,127.16597747802734,15.551992416381836,32.764259338378906,2.0320088554629754,0.019421099175850696,1.4
1771423356.604653,127.16597747802734,15.551992416381836,32.764259338378906,2.0320088554629754,0.019421099175850696,1.4
1771423356.654606,127.14407348632812,15.583775520324707,32.76091766357422,2.0317848231871025,-0.531380584153751,1.4
1771423356.70459,127.14407348632812,15.583775520324707,32.76091766357422,2.0317848231871025,-0.531380584153751,1.4
1771423356.754705,127.12074279785156,15.623858451843262,32.75322341918945,2.0314840147563955,-0.5555909342989183,1.472
1771423356.804877,127.12074279785156,15.623858451843262,32.75322341918945,2.0314840147563955,-0.5555909342989183,1.472
1771423356.854595,127.10218048095703,15.655169486999512,32.75237274169922,2.031119690195383,-0.19543996569437722,1.472
1771423356.90455,127.10218048095703,15.655169486999512,32.75237274169922,2.031119690195383,-0.19543996569437722,1.472
1771423356.956128,127.07670593261719,15.69366455078125,32.74333953857422,2.0307646609566206,0.1116604297438386,1.472
1771423357.004653,127.07670593261719,15.69366455078125,32.74333953857422,2.0307646609566206,0.1116604297438386,1.472
1771423357.054625,127.05319213867188,15.732048034667969,32.73107147216797,2.0304507699582155,0.3394210820913848,1.58
1771423357.104828,127.05319213867188,15.732048034667969,32.73107147216797,2.0304507699582155,0.3394210820913848,1.58
1771423357.154726,127.05319213867188,15.732048034667969,32.73107147216797,2.0304507699582155,0.4924753674911838,1.58
1771423357.204659,127.02214813232422,15.777229309082031,32.724185943603516,2.0303132472197563,0.4924753674911838,1.58
1771423357.254601,127.02214813232422,15.777229309082031,32.724185943603516,2.0303132472197563,0.6876575795732486,1.58
1771423357.304747,126.99335479736328,15.818687438964844,32.71908187866211,2.0297213875366076,0.6876575795732486,1.58
1771423357.354628,126.99335479736328,15.818687438964844,32.71908187866211,2.0297213875366076,0.8159482171676828,1.796
1771423357.40484,126.9612808227539,15.867338180541992,32.70357131958008,2.029406739698581,0.8159482171676828,1.796
1771423357.454598,126.9612808227539,15.867338180541992,32.70357131958008,2.029406739698581,0.8391578818004826,1.796
1771423357.504611,126.92769622802734,15.915823936462402,32.69720458984375,2.0289211046921847,0.8391578818004826,1.796
1771423357.554569,126.92769622802734,15.915823936462402,32.69720458984375,2.0289211046921847,0.6707695795546319,1.7960000000000003
1771423357.604555,126.89976501464844,15.962347030639648,32.693355560302734,2.028129499259514,0.6707695795546319,1.7960000000000003
1771423357.654601,126.89976501464844,15.962347030639648,32.693355560302734,2.028129499259514,0.32296055130706613,1.8680000000000003
1771423357.704723,126.85939025878906,16.01966667175293,32.67778015136719,2.0279555034658596,0.32296055130706613,1.8680000000000003
1771423357.754843,126.85939025878906,16.01966667175293,32.67778015136719,2.0279555034658596,0.34316018523310204,1.8680000000000003
1771423357.804801,126.85939025878906,16.01966667175293,32.67778015136719,2.0279555034658596,0.34316018523310204,1.8680000000000003
1771423357.854719,126.7978515625,16.125492095947266,32.6644172668457,2.027259969262938,0.5857127546672322,1.976
1771423357.904582,126.7978515625,16.125492095947266,32.6644172668457,2.027259969262938,0.5857127546672322,1.976
1771423357.95498,126.76737976074219,16.18407440185547,32.658206939697266,2.0270112057055774,0.8592926259090504,1.976
1771423358.00631,126.76737976074219,16.18407440185547,32.658206939697266,2.0270112057055774,0.8592926259090504,1.976
1771423358.059795,126.72650909423828,16.23500633239746,32.644630432128906,2.0267586040007433,1.5698994618409197,1.976
1771423358.104593,126.72650909423828,16.23500633239746,32.644630432128906,2.0267586040007433,1.5698994618409197,1.976
1771423358.154631,126.68953704833984,16.294113159179688,32.633365631103516,2.0268330136497066,2.2420531306354894,1.976
1771423358.204747,126.68953704833984,16.294113159179688,32.633365631103516,2.0268330136497066,2.2420531306354894,1.976
1771423358.254536,126.65396881103516,16.348220825195312,32.62495422363281,2.0268220622759174,2.089769931394856,2.1919999999999997
1771423358.304527,126.65396881103516,16.348220825195312,32.62495422363281,2.0268220622759174,2.089769931394856,2.1919999999999997
1771423358.354664,126.62129211425781,16.42035675048828,32.6102294921875,2.0266094977421836,1.5645355490712112,2.1919999999999997
1771423358.404527,126.62129211425781,16.42035675048828,32.6102294921875,2.0266094977421836,1.5645355490712112,2.1919999999999997
1771423358.454529,126.5804672241211,16.477909088134766,32.60013198852539,2.0262850999003015,1.8380660663778863,2.1919999999999997
1771423358.504619,126.5804672241211,16.477909088134766,32.60013198852539,2.0262850999003015,1.8380660663778863,2.1919999999999997
1771423358.554637,126.54029846191406,16.543903350830078,32.590919494628906,2.0259339702188255,2.7322910001903726,2.3
1771423358.604624,126.54029846191406,16.543903350830078,32.590919494628906,2.0259339702188255,2.7322910001903726,2.3
1771423358.654672,126.49699401855469,16.615928649902344,32.56956481933594,2.025418534944652,3.285207615590556,2.3
1771423358.707795,126.49699401855469,16.615928649902344,32.56956481933594,2.025418534944652,3.285207615590556,2.3
1771423358.754548,126.45181274414062,16.680706024169922,32.5515022277832,2.0251946379331556,3.4223423642160617,2.372
1771423358.80459,126.45181274414062,16.680706024169922,32.5515022277832,2.0251946379331556,3.4223423642160617,2.372
1771423358.854597,126.40889739990234,16.76011848449707,32.53479766845703,2.024962815388688,3.42925646832006,2.372
1771423358.904673,126.40889739990234,16.76011848449707,32.53479766845703,2.024962815388688,3.42925646832006,2.372
1771423358.954581,126.36238861083984,16.835641860961914,32.52402114868164,2.024845968278794,3.7583965242066046,2.4800000000000004
1771423359.005145,126.30775451660156,16.90808868408203,32.52217483520508,2.0254544104078804,3.7583965242066046,2.4800000000000004
1771423359.054565,126.30775451660156,16.90808868408203,32.52217483520508,2.0254544104078804,4.547891804975456,2.4800000000000004
1771423359.104502,126.30775451660156,16.90808868408203,32.52217483520508,2.0254544104078804,4.547891804975456,2.4800000000000004
1771423359.154604,126.26106262207031,16.988008499145508,32.49787521362305,2.025566898420994,5.1882389608619315,2.4800000000000004
1771423359.204577,126.26106262207031,16.988008499145508,32.49787521362305,2.025566898420994,5.1882389608619315,2.4800000000000004
1771423359.254653,126.2132339477539,17.060239791870117,32.48124313354492,2.0257691755507685,5.282628816660877,2.588
1771423359.304681,126.16000366210938,17.133625030517578,32.46638488769531,2.026321641261792,5.282628816660877,2.588
1771423359.354614,126.16000366210938,17.133625030517578,32.46638488769531,2.026321641261792,5.27514106088946,2.588
1771423359.404604,126.10195922851562,17.21628189086914,32.4530029296875,2.027743608029421,5.27514106088946,2.588
1771423359.454684,126.10195922851562,17.21628189086914,32.4530029296875,2.027743608029421,5.657388460842286,2.696
1771423359.50462,126.04191589355469,17.288000106811523,32.44015121459961,2.0299197490017944,5.657388460842286,2.696
1771423359.554646,126.04191589355469,17.288000106811523,32.44015121459961,2.0299197490017944,6.011142709932392,2.696
1771423359.604605,125.9876480102539,17.367494583129883,32.42486572265625,2.0317716044086356,6.011142709932392,2.696
1771423359.654526,125.9876480102539,17.367494583129883,32.42486572265625,2.0317716044086356,5.6805336103286255,2.7680000000000002
1771423359.705334,125.92794799804688,17.440261840820312,32.39608383178711,2.0331411866612563,5.6805336103286255,2.7680000000000002
1771423359.75451,125.92794799804688,17.440261840820312,32.39608383178711,2.0331411866612563,5.095062331476591,2.876
1771423359.804541,125.86790466308594,17.517696380615234,32.38216781616211,2.034834883824372,5.095062331476591,2.876
1771423359.854563,125.86790466308594,17.517696380615234,32.38216781616211,2.034834883824372,5.0225128939673755,2.876
1771423359.905322,125.80856323242188,17.610397338867188,32.36532974243164,2.037284847040928,5.0225128939673755,2.876
1771423359.954559,125.80856323242188,17.610397338867188,32.36532974243164,2.037284847040928,5.400115405882843,2.876
1771423360.004604,125.75267028808594,17.695470809936523,32.34659957885742,2.0397417730329965,5.400115405882843,2.876
1771423360.054552,125.75267028808594,17.695470809936523,32.34659957885742,2.0397417730329965,5.773766468148325,2.983999999999999
1771423360.105764,125.75267028808594,17.695470809936523,32.34659957885742,2.0397417730329965,5.773766468148325,2.983999999999999
1771423360.15455,125.6844711303711,17.781700134277344,32.32266616821289,2.042039945775842,5.782944132257944,2.983999999999999
1771423360.204558,125.6281509399414,17.87331199645996,32.308372497558594,2.0445861631782343,5.782944132257944,2.983999999999999
1771423360.25474,125.6281509399414,17.87331199645996,32.308372497558594,2.0445861631782343,5.362938530123492,2.983999999999999
1771423360.304591,125.56082153320312,17.961612701416016,32.28843307495117,2.047535941066776,5.362938530123492,2.983999999999999
1771423360.354562,125.56082153320312,17.961612701416016,32.28843307495117,2.047535941066776,5.054721280953998,3.0919999999999996
1771423360.40716,125.49984741210938,18.06077766418457,32.2666015625,2.050504143381808,5.054721280953998,3.0919999999999996
1771423360.454541,125.49984741210938,18.06077766418457,32.2666015625,2.050504143381808,5.1754124841991045,3.091999999999999
1771423360.50456,125.42556762695312,18.15165138244629,32.25639724731445,2.0533330372667313,5.1754124841991045,3.091999999999999
1771423360.555236,125.42556762695312,18.15165138244629,32.25639724731445,2.0533330372667313,5.39486962270085,3.091999999999999
1771423360.604632,125.35929870605469,18.245454788208008,32.24153518676758,2.055742753524416,5.39486962270085,3.091999999999999
1771423360.654611,125.35929870605469,18.245454788208008,32.24153518676758,2.055742753524416,5.705523558197471,3.272000000000001
1771423360.705341,125.35929870605469,18.245454788208008,32.24153518676758,2.055742753524416,5.705523558197471,3.272000000000001
1771423360.754574,125.28540802001953,18.345029830932617,32.22541809082031,2.0581568831586123,6.022672921536819,3.3333369767422507
1771423360.804553,125.28540802001953,18.345029830932617,32.22541809082031,2.0581568831586123,6.022672921536819,3.3333369767422507
1771423360.854566,125.21338653564453,18.42963218688965,32.1973762512207,2.0609381625363126,6.441976352154253,3.3333369767422507
1771423360.904557,125.21338653564453,18.42963218688965,32.1973762512207,2.0609381625363126,6.441976352154253,3.3333369767422507
1771423360.954559,125.13910675048828,18.52962303161621,32.17353820800781,2.0636849701265927,6.443150818017755,3.3544640343168832
1771423361.004558,125.13910675048828,18.52962303161621,32.17353820800781,2.0636849701265927,6.443150818017755,3.3544640343168832
1771423361.054547,125.07221984863281,18.625280380249023,32.156028747558594,2.066703529368447,5.689089043288629,3.3544640343168832
1771423361.104505,125.07221984863281,18.625280380249023,32.156028747558594,2.066703529368447,5.689089043288629,3.3544640343168832
1771423361.154706,124.98948669433594,18.728107452392578,32.1310920715332,2.069188714074776,5.481748769195972,3.379450823288242
1771423361.204528,124.98948669433594,18.728107452392578,32.1310920715332,2.069188714074776,5.481748769195972,3.379450823288242
1771423361.254598,124.90894317626953,18.82914161682129,32.11481857299805,2.0727402508881445,5.980722252851614,3.379450823288242
1771423361.304696,124.90894317626953,18.82914161682129,32.11481857299805,2.0727402508881445,5.980722252851614,3.379450823288242
1771423361.35516,124.82559204101562,18.941173553466797,32.09782409667969,2.0761706549186174,6.489771893575667,3.379450823288242
1771423361.404581,124.82559204101562,18.941173553466797,32.09782409667969,2.0761706549186174,6.489771893575667,3.379450823288242
1771423361.454811,124.74250030517578,19.045242309570312,32.077392578125,2.0798122646086057,6.848063180016847,3.408872065869767
1771423361.504572,124.74250030517578,19.045242309570312,32.077392578125,2.0798122646086057,6.848063180016847,3.408872065869767
1771423361.554601,124.66329193115234,19.153732299804688,32.05172348022461,2.08351716994776,6.857322997557633,3.408872065869767
1771423361.604497,124.66329193115234,19.153732299804688,32.05172348022461,2.08351716994776,6.857322997557633,3.408872065869767
1771423361.654612,124.57369995117188,19.255752563476562,32.0265998840332,2.0872804711812982,6.883102044909816,3.408872065869767
1771423361.704659,124.57369995117188,19.255752563476562,32.0265998840332,2.0872804711812982,6.883102044909816,3.408872065869767
1771423361.75453,124.48731231689453,19.35668182373047,32.01335525512695,2.0909199759082364,7.207483492267783,3.443451733179903
1771423361.804772,124.48731231689453,19.35668182373047,32.01335525512695,2.0909199759082364,7.207483492267783,3.443451733179903
1771423361.854653,124.3981704711914,19.476421356201172,31.98549461364746,2.09422425558411,7.417151964017834,3.443451733179903
1771423361.904549,124.3981704711914,19.476421356201172,31.98549461364746,2.09422425558411,7.417151964017834,3.443451733179903
1771423361.95462,124.30262756347656,19.586946487426758,31.956254959106445,2.0982640661929586,7.919453089149308,3.443451733179903
1771423362.004744,124.30262756347656,19.586946487426758,31.956254959106445,2.0982640661929586,7.919453089149308,3.443451733179903
1771423362.056686,124.21756744384766,19.694122314453125,31.936344146728516,2.1028567702476315,8.475267764109494,3.484113374621362
1771423362.107212,124.21756744384766,19.694122314453125,31.936344146728516,2.1028567702476315,8.475267764109494,3.484113374621362
1771423362.154633,124.12708282470703,19.805200576782227,31.923620223999023,2.1071490224574734,8.412852509413847,3.484113374621362
1771423362.204662,124.12708282470703,19.805200576782227,31.923620223999023,2.1071490224574734,8.412852509413847,3.484113374621362
1771423362.254569,124.04409790039062,19.91165542602539,31.897138595581055,2.111540495609179,8.830207916744865,3.484113374621362
1771423362.304619,124.04409790039062,19.91165542602539,31.897138595581055,2.111540495609179,8.830207916744865,3.484113374621362
1771423362.355909,123.9584732055664,20.016441345214844,31.871173858642578,2.1174747827563207,9.844795580727359,3.5320545881665724
1771423362.405246,123.9584732055664,20.016441345214844,31.871173858642578,2.1174747827563207,9.844795580727359,3.5320545881665724
1771423362.454656,123.9584732055664,20.016441345214844,31.871173858642578,2.1174747827563207,10.30693231041048,3.5320545881665724
1771423362.5045,123.88729858398438,20.13377571105957,31.844024658203125,2.123479913104882,10.30693231041048,3.5320545881665724
1771423362.554596,123.88729858398438,20.13377571105957,31.844024658203125,2.123479913104882,10.840583655926126,3.5320545881665724
1771423362.604664,123.88729858398438,20.13377571105957,31.844024658203125,2.123479913104882,10.840583655926126,3.5320545881665724
1771423362.654652,123.79773712158203,20.24005126953125,31.824016571044922,2.1299740531954123,11.743627344344752,3.588859881140407
1771423362.704554,123.79773712158203,20.24005126953125,31.824016571044922,2.1299740531954123,11.743627344344752,3.588859881140407
1771423362.754568,123.79773712158203,20.24005126953125,31.824016571044922,2.1299740531954123,11.747178558812037,3.588859881140407
1771423362.80455,123.60751342773438,20.45599365234375,31.77901840209961,2.1420195456209306,11.747178558812037,3.588859881140407
1771423362.854544,123.60751342773438,20.45599365234375,31.77901840209961,2.1420195456209306,11.940439891691604,3.588859881140407
1771423362.904549,123.51285552978516,20.552217483520508,31.744930267333984,2.1481122504210135,11.940439891691604,3.588859881140407
1771423362.95454,123.51285552978516,20.552217483520508,31.744930267333984,2.1481122504210135,12.828424215572323,3.6566766045970462
1771423363.004522,123.42396545410156,20.665807723999023,31.71266746520996,2.154828933487682,12.828424215572323,3.6566766045970462
1771423363.05476,123.42396545410156,20.665807723999023,31.71266746520996,2.154828933487682,13.10594889973431,3.6566766045970462
1771423363.104574,123.31686401367188,20.771371841430664,31.683088302612305,2.1628365685833875,13.10594889973431,3.6566766045970462
1771423363.154597,123.31686401367188,20.771371841430664,31.683088302612305,2.1628365685833875,13.343357915548811,3.7384987063750943
1771423363.204561,123.2124252319336,20.870439529418945,31.664987564086914,2.1705669964425867,13.343357915548811,3.7384987063750943
1771423363.25459,123.2124252319336,20.870439529418945,31.664987564086914,2.1705669964425867,13.430488099235427,3.7384987063750943
1771423363.304879,123.09706115722656,20.96767234802246,31.643598556518555,2.1779340054941367,13.430488099235427,3.7384987063750943
1771423363.35464,123.09706115722656,20.96767234802246,31.643598556518555,2.1779340054941367,13.125545774765232,3.7384987063750943
1771423363.404535,122.99544525146484,21.065242767333984,31.620424270629883,2.1859653947847746,13.125545774765232,3.7384987063750943
1771423363.454611,122.99544525146484,21.065242767333984,31.620424270629883,2.1859653947847746,13.368560899294142,3.7384987063750943
1771423363.504603,122.8889389038086,21.157615661621094,31.592510223388672,2.1947958477739498,13.368560899294142,3.7384987063750943
1771423363.554518,122.8889389038086,21.157615661621094,31.592510223388672,2.1947958477739498,13.48148378819751,3.842732894315852
1771423363.604515,122.77787017822266,21.257369995117188,31.556991577148438,2.2035626863897595,13.48148378819751,3.842732894315852
1771423363.654599,122.6727294921875,21.3483829498291,31.524457931518555,2.2126548578749157,12.263903946723955,3.9754019071121283
1771423363.704614,122.6727294921875,21.3483829498291,31.524457931518555,2.2126548578749157,12.263903946723955,3.9754019071121283
1771423363.754661,122.55635070800781,21.43178367614746,31.49188232421875,2.2217894822741484,11.023048998683977,3.9754019071121283
1771423363.804589,122.55635070800781,21.43178367614746,31.49188232421875,2.2217894822741484,11.023048998683977,3.9754019071121283
1771423363.854622,122.43148040771484,21.52935791015625,31.4639892578125,2.2302890020702697,10.804966491751317,3.9754019071121283
1771423363.904658,122.43148040771484,21.52935791015625,31.4639892578125,2.2302890020702697,10.804966491751317,3.9754019071121283
1771423363.954555,122.31153869628906,21.621999740600586,31.42758560180664,2.238523941410025,10.44519707687952,4.1
1771423364.004549,122.31153869628906,21.621999740600586,31.42758560180664,2.238523941410025,10.44519707687952,4.1
1771423364.054512,122.19354248046875,21.71025276184082,31.394805908203125,2.246910613390282,9.707366031253274,4.1
1771423364.104548,122.19354248046875,21.71025276184082,31.394805908203125,2.246910613390282,9.707366031253274,4.1
1771423364.154494,122.0674819946289,21.795408248901367,31.364105224609375,2.2559014850947623,9.66398871882065,4.1
1771423364.204527,122.0674819946289,21.795408248901367,31.364105224609375,2.2559014850947623,9.66398871882065,0.0
1771423364.254658,121.93605041503906,21.892742156982422,31.315937042236328,2.264767646569985,9.66398871882065,0.0
1771423364.304567,121.93605041503906,21.892742156982422,31.315937042236328,2.264767646569985,9.66398871882065,0.0
1771423364.354597,121.81493377685547,21.99862289428711,31.281845092773438,2.2736506603791415,9.66398871882065,0.0
1771423364.404582,121.81493377685547,21.99862289428711,31.281845092773438,2.2736506603791415,9.66398871882065,0.0
